0.8,2,400
1,93,34,59,4,0.0015
2,109.0000,28.0000,81.0000,4,0.0011
3,90.0000,15.0000,75.0000,4,0.0012
4,85.0000,28.0000,57.0000,4,0.0013
5,101.0000,33.0000,68.0000,4,0.0010
6,87.0000,24.0000,63.0000,4,0.0012
7,90.0000,13.0000,77.0000,4,0.0012
8,104.0000,26.0000,78.0000,4,0.0012
9,91.0000,21.0000,70.0000,4,0.0013
10,118.0000,35.0000,83.0000,4,0.0010
11,108.0000,26.0000,82.0000,4,0.0013
12,86.0000,18.0000,68.0000,4,0.0014
13,86.0000,17.0000,69.0000,4,0.0013
14,90.0000,23.0000,67.0000,4,0.0012
15,80.0000,19.0000,61.0000,4,0.0012
16,113.0000,36.0000,77.0000,4,0.0014
17,90.0000,32.0000,58.0000,4,0.0008
18,106.0000,49.0000,57.0000,4,0.0008
19,112.0000,11.0000,101.0000,4,0.0011
20,118.0000,28.0000,90.0000,4,0.0012
21,103.0000,12.0000,91.0000,4,0.0011
22,104.0000,25.0000,79.0000,4,0.0011
23,98.0000,17.0000,81.0000,4,0.0013
24,98.0000,17.0000,81.0000,4,0.0008
25,84.0000,31.0000,53.0000,4,0.0013
26,104.0000,31.0000,73.0000,4,0.0012
27,92.0000,16.0000,76.0000,4,0.0011
28,100.0000,24.0000,76.0000,4,0.0009
29,85.0000,30.0000,55.0000,4,0.0009
30,115.0000,16.0000,99.0000,4,0.0011
31,89.0000,21.0000,68.0000,4,0.0015
32,107.0000,28.0000,79.0000,4,0.0009
33,89.0000,28.0000,61.0000,4,0.0010
34,88.0000,40.0000,48.0000,4,0.0008
35,104.0000,58.0000,46.0000,4,0.0011
36,82.0000,12.0000,70.0000,4,0.0010
37,116.0000,36.0000,80.0000,4,0.0010
38,98.0000,26.0000,72.0000,4,0.0012
39,122.0000,41.0000,81.0000,4,0.0013
40,114.0000,24.0000,90.0000,4,0.0013
41,88.0000,23.0000,65.0000,4,0.0013
42,93.0000,29.0000,64.0000,4,0.0011
43,96.0000,14.0000,82.0000,4,0.0013
44,89.0000,18.0000,71.0000,4,0.0012
45,106.0000,22.0000,84.0000,4,0.0008
46,87.0000,29.0000,58.0000,4,0.0008
47,86.0000,19.0000,67.0000,4,0.0009
48,96.0000,29.0000,67.0000,4,0.0012
49,96.0000,32.0000,64.0000,4,0.0011
50,94.0000,11.0000,83.0000,4,0.0010
51,101.0000,20.0000,81.0000,4,0.0011
52,102.0000,23.0000,79.0000,4,0.0011
53,90.0000,21.0000,69.0000,4,0.0008
54,101.0000,9.0000,92.0000,4,0.0011
55,94.0000,27.0000,67.0000,4,0.0011
56,107.0000,28.0000,79.0000,4,0.0013
57,106.0000,21.0000,85.0000,4,0.0012
58,101.0000,16.0000,85.0000,4,0.0011
59,102.0000,32.0000,70.0000,4,0.0010
60,95.0000,16.0000,79.0000,4,0.0011
61,94.0000,20.0000,74.0000,4,0.0009
62,128.0000,43.0000,85.0000,4,0.0008
63,102.0000,47.0000,55.0000,4,0.0008
64,99.0000,17.0000,82.0000,4,0.0013
65,88.0000,20.0000,68.0000,4,0.0010
66,94.0000,23.0000,71.0000,4,0.0012
67,90.0000,11.0000,79.0000,4,0.0011
68,115.0000,34.0000,81.0000,4,0.0012
69,101.0000,27.0000,74.0000,4,0.0011
70,86.0000,11.0000,75.0000,4,0.0012
71,94.0000,13.0000,81.0000,4,0.0012
72,108.0000,23.0000,85.0000,4,0.0011
73,91.0000,26.0000,65.0000,4,0.0013
74,101.0000,20.0000,81.0000,4,0.0013
75,85.0000,15.0000,70.0000,4,0.0013
76,98.0000,28.0000,70.0000,4,0.0011
77,134.0000,32.0000,102.0000,4,0.0009
78,91.0000,46.0000,45.0000,4,0.0009
79,98.0000,26.0000,72.0000,4,0.0013
80,103.0000,20.0000,83.0000,4,0.0010
81,90.0000,13.0000,77.0000,4,0.0013
82,103.0000,28.0000,75.0000,4,0.0013
83,106.0000,21.0000,85.0000,4,0.0014
84,96.0000,26.0000,70.0000,4,0.0012
85,90.0000,32.0000,58.0000,4,0.0013
86,115.0000,32.0000,83.0000,4,0.0010
87,103.0000,21.0000,82.0000,4,0.0014
88,100.0000,20.0000,80.0000,4,0.0010
89,98.0000,30.0000,68.0000,4,0.0014
90,97.0000,21.0000,76.0000,4,0.0010
91,90.0000,15.0000,75.0000,4,0.0013
92,123.0000,19.0000,104.0000,4,0.0013
93,100.0000,20.0000,80.0000,4,0.0011
94,114.0000,21.0000,93.0000,4,0.0012
95,78.0000,25.0000,53.0000,4,0.0011
96,102.0000,31.0000,71.0000,4,0.0014
97,119.0000,38.0000,81.0000,4,0.0009
98,100.0000,26.0000,74.0000,4,0.0013
99,91.0000,13.0000,78.0000,4,0.0011
100,94.0000,25.0000,69.0000,4,0.0011
101,96.0000,14.0000,82.0000,4,0.0014
102,97.0000,19.0000,78.0000,4,0.0012
103,119.0000,27.0000,92.0000,4,0.0013
104,111.0000,55.0000,56.0000,4,0.0007
105,88.0000,14.0000,74.0000,4,0.0013
106,100.0000,16.0000,84.0000,4,0.0013
107,87.0000,14.0000,73.0000,4,0.0012
108,105.0000,28.0000,77.0000,4,0.0012
109,116.0000,30.0000,86.0000,4,0.0014
110,120.0000,29.0000,91.0000,4,0.0012
111,96.0000,18.0000,78.0000,4,0.0012
112,100.0000,21.0000,79.0000,4,0.0013
113,89.0000,11.0000,78.0000,4,0.0010
114,101.0000,22.0000,79.0000,4,0.0011
115,100.0000,17.0000,83.0000,4,0.0009
116,112.0000,21.0000,91.0000,4,0.0008
117,104.0000,23.0000,81.0000,4,0.0015
118,92.0000,37.0000,55.0000,4,0.0008
119,82.0000,30.0000,52.0000,4,0.0009
120,104.0000,35.0000,69.0000,4,0.0009
121,81.0000,45.0000,36.0000,4,0.0010
122,130.0000,42.0000,88.0000,4,0.0007
123,100.0000,24.0000,76.0000,4,0.0013
124,91.0000,24.0000,67.0000,4,0.0011
125,95.0000,18.0000,77.0000,4,0.0010
126,92.0000,25.0000,67.0000,4,0.0012
127,104.0000,13.0000,91.0000,4,0.0012
128,110.0000,16.0000,94.0000,4,0.0014
129,107.0000,15.0000,92.0000,4,0.0012
130,117.0000,24.0000,93.0000,4,0.0010
131,86.0000,18.0000,68.0000,4,0.0012
